date,day_depth,night_depth,growth,mass,length,egestion,excretion,consumption,p,day_temperature,night_temperature,day_P,night_P,site
2015-06-28,19.999390723686915,19.999390723686915,0.0016442645669899614,0.629619512818662,43.203288104975734,0.026180844936158184,0.015955949979335776,0.15927752892157537,1.0,12.967713936803468,12.967713936803468,0.381661859848785,0.618338140151215,lookout point
2015-06-29,19.999390510367824,19.999390510367824,0.0016480140455867875,0.6312675268642488,43.23884396551442,0.026167161366807856,0.01594935598548827,0.15920649948011018,1.0,12.96771403918231,12.96771403918231,0.3821086600349619,0.6178913399650381,lookout point
2015-06-30,19.999389057378355,19.999389057378355,0.0016383852149425282,0.6329059120791913,43.27412908464868,0.026139074208741158,0.015929068196829613,0.15901343811346252,1.0,12.967714736519701,12.967714736519701,0.38129957814211535,0.6187004218578847,lookout point
2015-07-01,14.697863971910976,14.697863971910976,-0.0017463017394587776,0.6311596103397326,43.27412908464868,0.04535000274765547,0.021301019201335494,0.21628920027202517,1.0,18.030401098658498,18.030401098658498,1.0,0.0,lookout point
2015-07-02,14.697863971910976,14.697863971910976,-0.001735430214153122,0.6294241801255794,43.27412908464868,0.045384473835411665,0.021317210364680542,0.2164536043194688,1.0,18.030401098658498,18.030401098658498,1.0,0.0,lookout point
2015-07-03,14.697863971910976,14.697863971910976,-0.0017246364975858075,0.6276995436279936,43.27412908464868,0.045418851006402305,0.02133335741506627,0.21661756044671654,1.0,18.030401098658498,18.030401098658498,1.0,0.0,lookout point
2015-07-04,14.697863971910976,14.697863971910976,-0.0017139199557291152,0.6259856236722645,43.27412908464868,0.045453134297980334,0.021349460370037456,0.21678106883191695,1.0,18.030401098658498,18.030401098658498,1.0,0.0,lookout point
2015-07-05,14.697863971910976,14.697863971910976,-0.001703279960550752,0.6242823437117138,43.27412908464868,0.04548732374913206,0.021365519247906067,0.21694412966100873,1.0,18.030401098658498,18.030401098658498,1.0,0.0,lookout point
2015-07-06,14.697863971910976,14.697863971910976,-0.001692715890473262,0.6225896278212405,43.27412908464868,0.04552141940047349,0.021381534067749567,0.21710674312770303,1.0,18.030401098658498,18.030401098658498,1.0,0.0,lookout point
2015-07-07,14.697863971910976,14.697863971910976,-0.0016822271280694245,0.6209074006931711,43.27412908464868,0.04555542129425688,0.021397504849413943,0.21726890943351485,1.0,18.030401098658498,18.030401098658498,1.0,0.0,lookout point
2015-07-08,14.697863971910976,14.697863971910976,-0.001671813062367855,0.6192355876308032,43.27412908464868,0.04558932947433225,0.021413431613495685,0.21743062878757954,1.0,18.030401098658498,18.030401098658498,1.0,0.0,lookout point
2015-07-09,14.697863971910976,14.697863971910976,-0.001661473087469001,0.6175741145433342,43.27412908464868,0.04562314398615616,0.021429314381345835,0.2175919014066944,1.0,18.030401098658498,18.030401098658498,1.0,0.0,lookout point
2015-07-10,14.697863971910976,14.697863971910976,-0.0016512066034675144,0.6159229079398667,43.27412908464868,0.04565686487677364,0.02144515317506159,0.2177527275152329,1.0,18.030401098658498,18.030401098658498,1.0,0.0,lookout point
2015-07-11,14.697863971910976,14.697863971910976,-0.0016410130150701363,0.6142818949247966,43.27412908464868,0.04569049219481993,0.02146094801748705,0.21791310734515257,1.0,18.030401098658498,18.030401098658498,1.0,0.0,lookout point
2015-07-12,14.697863971910976,14.697863971910976,-0.0016308917329769246,0.6126510031918196,43.27412908464868,0.04572402599049515,0.021476698932201346,0.21807304113587445,1.0,18.030401098658498,18.030401098658498,1.0,0.0,lookout point
2015-07-13,14.697863971910976,14.697863971910976,-0.0016208421724999145,0.6110301610193197,43.27412908464868,0.045757466315568145,0.021492405943520452,0.21823252913430125,1.0,18.030401098658498,18.030401098658498,1.0,0.0,lookout point
2015-07-14,14.697863971910976,14.697863971910976,-0.0016108637549446803,0.609419297264375,43.27412908464868,0.04579081322335302,0.02150806907648614,0.21839157159470576,1.0,18.030401098658498,18.030401098658498,1.0,0.0,lookout point
2015-07-15,14.697863971910976,14.697863971910976,-0.0016009559066901824,0.6078183413576849,43.27412908464868,0.04582406676871522,0.021523688356868857,0.2185501687787593,1.0,18.030401098658498,18.030401098658498,1.0,0.0,lookout point
2015-07-16,14.697863971910976,14.697863971910976,-0.0015911180582642848,0.6062272232994206,43.27412908464868,0.0458572270080596,0.021539263811162123,0.2187083209554754,1.0,18.030401098658498,18.030401098658498,1.0,0.0,lookout point
2015-07-17,14.697863971910976,14.697863971910976,-0.0015813496461898335,0.6046458736532307,43.27412908464868,0.04589029399930048,0.02155479546656845,0.21886602840106675,1.0,18.030401098658498,18.030401098658498,1.0,0.0,lookout point
2015-07-18,14.697863971910976,14.697863971910976,-0.0015716501120618398,0.6030742235411689,43.27412908464868,0.04592326780187068,0.021570283351003583,0.2190232913989881,1.0,18.030401098658498,18.030401098658498,1.0,0.0,lookout point
2015-07-19,14.697863971910976,14.697863971910976,-0.001562018902086515,0.6015122046390824,43.27412908464868,0.04595614847671268,0.021585727493092382,0.21918011023989425,1.0,18.030401098658498,18.030401098658498,1.0,0.0,lookout point
2015-07-20,14.697863971910976,14.697863971910976,-0.0015524554675417912,0.5999597491715406,43.27412908464868,0.04598893608626107,0.02160112792216054,0.2193364852215566,1.0,18.030401098658498,18.030401098658498,1.0,0.0,lookout point
2015-07-21,14.697863971910976,14.697863971910976,-0.0015429592647786539,0.598416789906762,43.27412908464868,0.04602163069443561,0.021616484668231347,0.21949241664882968,1.0,18.030401098658498,18.030401098658498,1.0,0.0,lookout point
2015-07-22,14.697863971910976,14.697863971910976,-0.0015335297547581783,0.5968832601520038,43.27412908464868,0.04605423236663534,0.021631797762022908,0.21964790483362315,1.0,18.030401098658498,18.030401098658498,1.0,0.0,lookout point
2015-07-23,14.697863971910976,14.697863971910976,-0.0015241664025925639,0.5953590937494112,43.27412908464868,0.046086741169723854,0.021647067234941215,0.21980295009483156,1.0,18.030401098658498,18.030401098658498,1.0,0.0,lookout point
2015-07-24,14.697863971910976,14.697863971910976,-0.0015148686793873267,0.5938442250700239,43.27412908464868,0.04611915717200574,0.021662293119069146,0.21995755275822235,1.0,18.030401098658498,18.030401098658498,1.0,0.0,lookout point
2015-07-25,14.697863971910976,14.697863971910976,-0.001505636060398885,0.592338589009625,43.27412908464868,0.04615148044324314,0.021677475447174147,0.22011171315651412,1.0,18.030401098658498,18.030401098658498,1.0,0.0,lookout point
2015-07-26,14.697863971910976,14.697863971910976,-0.0014964680254940799,0.5908421209841309,43.27412908464868,0.046183711054634154,0.021692614252698177,0.22026543162927434,1.0,18.030401098658498,18.030401098658498,1.0,0.0,lookout point
2015-07-27,14.697863971910976,14.697863971910976,-0.0014873640596126947,0.5893547569245182,43.27412908464868,0.04621584907880199,0.021707709569752542,0.22041870852286713,1.0,18.030401098658498,18.030401098658498,1.0,0.0,lookout point
2015-07-28,14.697863971910976,14.697863971910976,-0.001478323650921598,0.5878764332735966,43.27412908464868,0.04624789458979494,0.02172276143311792,0.2205715441904533,1.0,18.030401098658498,18.030401098658498,1.0,0.0,lookout point
2015-07-29,14.697863971910976,14.697863971910976,-0.001469346293121232,0.5864070869804754,43.27412908464868,0.04627984766304755,0.021737769878226135,0.2207239389918053,1.0,18.030401098658498,18.030401098658498,1.0,0.0,lookout point
2015-07-30,14.697863971910976,14.697863971910976,-0.0014604314849843147,0.5849466554954911,43.27412908464868,0.046311708375392335,0.021752734941165624,0.2208758932933628,1.0,18.030401098658498,18.030401098658498,1.0,0.0,lookout point
2015-07-31,14.697863971910976,14.697863971910976,-0.0014515787289726134,0.5834950767665185,43.27412908464868,0.046343476805062685,0.021767656658682813,0.22102740746824678,1.0,18.030401098658498,18.030401098658498,1.0,0.0,lookout point
2015-08-01,22.069,22.069,-0.006544308143948241,0.5769507686225702,42.18117831526579,0.031132789519525816,0.013971377719218803,0.14674788194386698,1.0,17.1007713,17.1007713,0.0,1.0,lookout point
2015-08-02,22.069,22.069,-0.006465833373465957,0.5704849352491043,42.18117831526579,0.03122950542473292,0.014014780654322231,0.147203763169368,1.0,17.1007713,17.1007713,0.0,1.0,lookout point
2015-08-03,22.069,22.069,-0.006388312919487826,0.5640966223296164,42.18117831526579,0.03132644513557417,0.014058284026074558,0.1476606993277319,1.0,17.1007713,17.1007713,0.0,1.0,lookout point
2015-08-04,22.069,22.069,-0.006311735298974663,0.5577848870306418,42.18117831526579,0.03142360826569781,0.014101887661093755,0.14811868859784655,1.0,17.1007713,17.1007713,0.0,1.0,lookout point
2015-08-05,22.069,22.069,-0.006236089164453618,0.5515487978661882,42.18117831526579,0.0315209944192954,0.014145591381753949,0.14857772911402464,1.0,17.1007713,17.1007713,0.0,1.0,lookout point
2015-08-06,22.069,22.069,-0.006161363298485378,0.5453874345677028,42.18117831526579,0.031618603191079835,0.014189395006175526,0.1490378189659001,1.0,17.1007713,17.1007713,0.0,1.0,lookout point
2015-08-07,22.069,22.069,-0.006087546617813744,0.539299887949889,42.18117831526579,0.03171643416620141,0.014233298348187514,0.14949895619803244,1.0,17.1007713,17.1007713,0.0,1.0,lookout point
2015-08-08,22.069,22.069,-0.006014628166909897,0.5332852597829791,42.18117831526579,0.03181448692025208,0.014277301217329466,0.14996113880992704,1.0,17.1007713,17.1007713,0.0,1.0,lookout point
2015-08-09,22.069,22.069,-0.005942597118895221,0.5273426626640839,42.18117831526579,0.03191276101919243,0.01432140341881868,0.15042436475569057,1.0,17.1007713,17.1007713,0.0,1.0,lookout point
2015-08-10,22.069,22.069,-0.005871442773696556,0.5214712198903874,42.18117831526579,0.03201125601931595,0.014365604753534197,0.1508886319438628,1.0,17.1007713,17.1007713,0.0,1.0,lookout point
2015-08-11,22.069,22.069,-0.0058011545571236,0.5156700653332638,42.18117831526579,0.032109971467207545,0.01440990501799814,0.15135393823722096,1.0,17.1007713,17.1007713,0.0,1.0,lookout point
2015-08-12,22.069,22.069,-0.005731722018103014,0.5099383433151607,42.18117831526579,0.0322089068997111,0.014454304004361202,0.15182028145262708,1.0,17.1007713,17.1007713,0.0,1.0,lookout point
2015-08-13,22.069,22.069,-0.005663134829138827,0.5042752084860219,42.18117831526579,0.03230806184387469,0.014498801500378022,0.15228765936076935,1.0,17.1007713,17.1007713,0.0,1.0,lookout point
2015-08-14,22.069,22.069,-0.005595382782623892,0.498679825703398,42.18117831526579,0.03240743581692774,0.014543397289396952,0.1527560696860547,1.0,17.1007713,17.1007713,0.0,1.0,lookout point
2015-08-15,22.069,22.069,-0.005528455792684628,0.4931513699107134,42.18117831526579,0.03250702832621882,0.014588091150332154,0.15322551010631563,1.0,17.1007713,17.1007713,0.0,1.0,lookout point
2015-08-16,22.069,22.069,-0.005462343890107857,0.48768902602060554,42.18117831526579,0.03260683886921028,0.01463288285766115,0.1536959782527847,1.0,17.1007713,17.1007713,0.0,1.0,lookout point
2015-08-17,22.069,22.069,-0.005397037223725143,0.4822919887968804,42.18117831526579,0.03270686693340768,0.014677772181393217,0.15416747170976222,1.0,17.1007713,17.1007713,0.0,1.0,lookout point
2015-08-18,22.069,22.069,-0.005332526058106912,0.4769594627387735,42.18117831526579,0.03280711199633783,0.014722758887059454,0.15463998801451231,1.0,17.1007713,17.1007713,0.0,1.0,lookout point
2015-08-19,22.069,22.069,-0.005268800772639692,0.4716906619661338,42.18117831526579,0.03290757352550996,0.014767842735695438,0.15511352465708028,1.0,17.1007713,17.1007713,0.0,1.0,lookout point
2015-08-20,22.069,22.069,-0.005205851859682642,0.46648481010645115,42.18117831526579,0.033008250978384855,0.0148130234838273,0.15558807908014696,1.0,17.1007713,17.1007713,0.0,1.0,lookout point
2015-08-21,22.069,22.069,-0.005143669923183325,0.46134114018326783,42.18117831526579,0.033109143802334116,0.014858300883453496,0.15606364867883657,1.0,17.1007713,17.1007713,0.0,1.0,lookout point
2015-08-22,22.069,22.069,-0.005082245678678321,0.4562588945045895,42.18117831526579,0.03321025143459757,0.014903674682025664,0.15654023080051624,1.0,17.1007713,17.1007713,0.0,1.0,lookout point
2015-08-23,22.069,22.069,-0.005021569950526161,0.45123732455406335,42.18117831526579,0.0333115733022661,0.014949144622440923,0.15701782274471474,1.0,17.1007713,17.1007713,0.0,1.0,lookout point
2015-08-24,22.069,22.069,-0.00496163367144653,0.4462756908826168,42.18117831526579,0.0334131088222356,0.014994710443021232,0.1574964217629058,1.0,17.1007713,17.1007713,0.0,1.0,lookout point
2015-08-25,22.069,22.069,-0.004902427881597782,0.44137326300101903,42.18117831526579,0.033514857401176656,0.015040371877499745,0.15797602505836486,1.0,17.1007713,17.1007713,0.0,1.0,lookout point
2015-08-26,22.069,22.069,-0.0048439437258105955,0.43652931927520844,42.18117831526579,0.033616818435511335,0.015086128655010432,0.15845662978605993,1.0,17.1007713,17.1007713,0.0,1.0,lookout point
2015-08-27,22.069,22.069,-0.004786172455431892,0.43174314681977655,42.18117831526579,0.03371899131135852,0.015131980500063527,0.1589382330523938,1.0,17.1007713,17.1007713,0.0,1.0,lookout point
2015-08-28,22.069,22.069,-0.004729105422792146,0.4270140413969844,42.18117831526579,0.033821375404543316,0.01517792713254975,0.15942083191524833,1.0,17.1007713,17.1007713,0.0,1.0,lookout point
2015-08-29,22.069,22.069,-0.004672734084893659,0.42234130731209074,42.18117831526579,0.033923970080515786,0.01522396826770383,0.15990442338360147,1.0,17.1007713,17.1007713,0.0,1.0,lookout point
2015-08-30,22.069,22.069,-0.004617049997877931,0.4177242573142128,42.18117831526579,0.03402677469437357,0.015270103616114701,0.1603890044176339,1.0,17.1007713,17.1007713,0.0,1.0,lookout point
2015-08-31,22.069,22.069,-0.0045620448188692375,0.4131622124953436,42.18117831526579,0.03412978859079149,0.015316332883693844,0.16087457192839727,1.0,17.1007713,17.1007713,0.0,1.0,lookout point
