date,day_depth,night_depth,growth,mass,length,egestion,excretion,consumption,p,day_temperature,night_temperature,day_P,night_P,site
2015-07-03,25.366329810855262,25.366329810855262,0.00046013046853310424,0.6391304010896901,43.40761508878811,0.02759422291337231,0.007022515784961532,0.11249843395294762,1.0,8.894408279816709,8.894408279816709,0.0,1.0,fall creek
2015-07-04,25.366329810855262,25.366329810855262,0.00045960197067917985,0.6395900030603693,43.41743600768685,0.027588758346429543,0.007021125095043067,0.11247615554977525,1.0,8.894408279816709,8.894408279816709,0.0,1.0,fall creek
2015-07-05,25.366329810855262,25.366329810855262,0.0004590737006140433,0.6400490767609833,43.4272408115886,0.027583305061060215,0.00701973727619757,0.11245392314026426,1.0,8.894408279816709,8.894408279816709,0.0,1.0,fall creek
2015-07-06,25.366329810855262,25.366329810855262,0.0004585456597208104,0.6405076224207041,43.43702952785726,0.027577863029149458,0.007018352321270027,0.11243173660979357,1.0,8.894408279816709,8.894408279816709,0.0,1.0,fall creek
2015-07-07,25.366329810855262,25.366329810855262,0.0004580178493829301,0.6409656402700871,43.44680218380623,0.02757243222267114,0.007016970223128009,0.11240959584410394,1.0,8.894408279816709,8.894408279816709,0.0,1.0,fall creek
2015-07-08,25.366329810855262,25.366329810855262,0.00045749027144492693,0.641423130541532,43.45655880670837,0.027567012613687394,0.00701559097466154,0.11238750072929594,1.0,8.894408279816709,8.894408279816709,0.0,1.0,fall creek
2015-07-09,25.366329810855262,25.366329810855262,0.0004569629268288411,0.6418800934683608,43.46629942377667,0.027561604174342794,0.007014214568781631,0.1123654511518062,1.0,8.894408279816709,8.894408279816709,0.0,1.0,fall creek
2015-07-10,25.366329810855262,25.366329810855262,0.00045643581737919714,0.64233652928574,43.47602406218413,0.02755620687687477,0.007012840998422924,0.11234344699845002,1.0,8.894408279816709,8.894408279816709,0.0,1.0,fall creek
2015-07-11,25.366329810855262,25.366329810855262,0.00045590894447933294,0.6427924382302194,43.48573274905418,0.027550820693602332,0.007011470256540826,0.11232148815637517,1.0,8.894408279816709,8.894408279816709,0.0,1.0,fall creek
2015-07-12,25.366329810855262,25.366329810855262,0.0004553823090515108,0.6432478205392709,43.495425511451145,0.027545445596931086,0.007010102336112769,0.11229957451308255,1.0,8.894408279816709,8.894408279816709,0.0,1.0,fall creek
2015-07-13,25.366329810855262,25.366329810855262,0.00045485591294014416,0.643702676452211,43.50510237640009,0.02754008155935823,0.007008737230139509,0.11227770595644643,1.0,8.894408279816709,8.894408279816709,0.0,1.0,fall creek
2015-07-14,25.366329810855262,25.366329810855262,0.0004543297570673843,0.6441570062092784,43.51476337086748,0.02753472855346128,0.007007374931642235,0.11225588237466849,1.0,8.894408279816709,8.894408279816709,0.0,1.0,fall creek
2015-07-15,25.366329810855262,25.366329810855262,0.0004538038432777558,0.6446108100525562,43.524408521781034,0.02752938655190851,0.007006015433665236,0.11223410365632057,1.0,8.894408279816709,8.894408279816709,0.0,1.0,fall creek
2015-07-16,25.366329810855262,25.366329810855262,0.00045327817295448547,0.6450640882255106,43.53403785602015,0.02752405552744767,0.007004658729273021,0.11221236969029831,1.0,8.894408279816709,8.894408279816709,0.0,1.0,fall creek
2015-07-17,25.366329810855262,25.366329810855262,0.00045275274702005763,0.6455168409725307,43.54365140040639,0.02751873545291103,0.00700330481155162,0.11219068036584212,1.0,8.894408279816709,8.894408279816709,0.0,1.0,fall creek
2015-07-18,25.366329810855262,25.366329810855262,0.0004522275668573661,0.6459690685393881,43.55324918171349,0.02751342630122035,0.0070019536736098285,0.11216903557255713,1.0,8.894408279816709,8.894408279816709,0.0,1.0,fall creek
2015-07-19,25.366329810855262,25.366329810855262,0.00045170263385030385,0.6464207711732384,43.56283122666765,0.027508128045381084,0.007000605308577741,0.11214743520038971,1.0,8.894408279816709,8.894408279816709,0.0,1.0,fall creek
2015-07-20,25.366329810855262,25.366329810855262,0.0004511779498427293,0.6468719491230811,43.57239756195751,0.027502840658481922,0.006999259709606641,0.11212587913962561,1.0,8.894408279816709,8.894408279816709,0.0,1.0,fall creek
2015-07-21,25.366329810855262,25.366329810855262,0.0004506535157573488,0.6473226026388385,43.581948214214876,0.027497564113689036,0.006997916869867524,0.11210436728086641,1.0,8.894408279816709,8.894408279816709,0.0,1.0,fall creek
2015-07-22,25.366329810855262,25.366329810855262,0.00045012933251598053,0.6477727319713544,43.591483210014935,0.027492298384256472,0.0069965767825537544,0.11208289951507198,1.0,8.894408279816709,8.894408279816709,0.0,1.0,fall creek
2015-07-23,25.366329810855262,25.366329810855262,0.0004496054019634821,0.6482223373733179,43.601002575896075,0.02748704344352571,0.006995239440880946,0.11206147573355862,1.0,8.894408279816709,8.894408279816709,0.0,1.0,fall creek
2015-07-24,25.366329810855262,25.366329810855262,0.0004490817254827473,0.6486714190988007,43.61050633835034,0.02748179926491447,0.006993904838084115,0.11204009582795355,1.0,8.894408279816709,8.894408279816709,0.0,1.0,fall creek
2015-07-25,25.366329810855262,25.366329810855262,0.00044855830445755807,0.6491199774032582,43.61999452382365,0.027476565821921792,0.00699257296741897,0.11201875969021534,1.0,8.894408279816709,8.894408279816709,0.0,1.0,fall creek
2015-07-26,25.366329810855262,25.366329810855262,0.000448035139348657,0.6495680125426069,43.629467158696556,0.027471343088127546,0.006991243822161795,0.11199746721263226,1.0,8.894408279816709,8.894408279816709,0.0,1.0,fall creek
2015-07-27,25.366329810855262,25.366329810855262,0.00044751223200056867,0.6500155247746074,43.63892426931375,0.027466131037202832,0.006989917395612087,0.11197621828786442,1.0,8.894408279816709,8.894408279816709,0.0,1.0,fall creek
2015-07-28,25.366329810855262,25.366329810855262,0.00044698958379685294,0.6504625143584043,43.64836588197454,0.027460929642893452,0.00698859368108836,0.11195501280887649,1.0,8.894408279816709,8.894408279816709,0.0,1.0,fall creek
2015-07-29,25.366329810855262,25.366329810855262,0.00044646719612051466,0.6509089815545248,43.65779202293307,0.02745573887902487,0.006987272671929393,0.111933850668958,1.0,8.894408279816709,8.894408279816709,0.0,1.0,fall creek
2015-07-30,25.366329810855262,25.366329810855262,0.0004459450698939271,0.6513549266244187,43.667202718388864,0.0274505587195019,0.006985954361494164,0.11191273176172188,1.0,8.894408279816709,8.894408279816709,0.0,1.0,fall creek
2015-07-31,25.366329810855262,25.366329810855262,0.0004454232060394636,0.6518003498304582,43.676597994487004,0.027445389138313583,0.006984638743163092,0.11189165598112448,1.0,8.894408279816709,8.894408279816709,0.0,1.0,fall creek
2015-08-01,22.59441800986842,22.59441800986842,0.0019481098895681725,0.6537484597200264,43.71763769568693,0.03127642993977548,0.008108767012109054,0.12811315262834858,1.0,9.085385236826419,9.085385236826419,0.0,1.0,fall creek
2015-08-02,22.59441800986842,22.59441800986842,0.0019490185842427898,0.6556974783042692,43.75861275858606,0.03125077196793431,0.008102114893690686,0.12800805355953063,1.0,9.085385236826419,9.085385236826419,0.0,1.0,fall creek
2015-08-03,22.59441800986842,22.59441800986842,0.0019499183186149072,0.6576473966228841,43.799523297832394,0.03122519939564897,0.00809548491606979,0.12790330430066058,1.0,9.085385236826419,9.085385236826419,0.0,1.0,fall creek
2015-08-04,22.59441800986842,22.59441800986842,0.0019508091134342598,0.6595982057363183,43.84036942780872,0.031199711818241747,0.008088876974329117,0.12779890319411533,1.0,9.085385236826419,9.085385236826419,0.0,1.0,fall creek
2015-08-05,22.59441800986842,22.59441800986842,0.0019516909899119916,0.6615498967262303,43.88115126264288,0.03117430883360893,0.008082290964218745,0.12769484859281502,1.0,9.085385236826419,9.085385236826419,0.0,1.0,fall creek
2015-08-06,22.59441800986842,22.59441800986842,0.0019525639692590246,0.6635024606954893,43.92186891620834,0.031148990042194378,0.008075726782149243,0.12759113886011525,1.0,9.085385236826419,9.085385236826419,0.0,1.0,fall creek
2015-08-07,22.59441800986842,22.59441800986842,0.0019534280731479114,0.6654558887686373,43.96252250213433,0.03112375504696943,0.008069184325186449,0.12748777236972442,1.0,9.085385236826419,9.085385236826419,0.0,1.0,fall creek
2015-08-08,22.59441800986842,22.59441800986842,0.001954283322789574,0.6674101720914268,44.003112133796726,0.031098603453406943,0.00806266349104476,0.1273847475055976,1.0,9.085385236826419,9.085385236826419,0.0,1.0,fall creek
2015-08-09,22.59441800986842,22.59441800986842,0.001955129739394934,0.6693653018308218,44.043637924318666,0.0310735348694676,0.00805616417808356,0.1272820626618804,1.0,9.085385236826419,9.085385236826419,0.0,1.0,fall creek
2015-08-10,22.59441800986842,22.59441800986842,0.0019559673441753578,0.6713212691749971,44.08409998657113,0.0310485489055803,0.00804968628530215,0.12717971624282862,1.0,9.085385236826419,9.085385236826419,0.0,1.0,fall creek
2015-08-11,22.59441800986842,22.59441800986842,0.0019567961592639183,0.673278065334261,44.12449843319254,0.031023645174622735,0.008043229712334711,0.12707770666272866,1.0,9.085385236826419,9.085385236826419,0.0,1.0,fall creek
2015-08-12,22.59441800986842,22.59441800986842,0.001957616204949608,0.6752356815392107,44.16483337655123,0.030998823291890496,0.008036794359442288,0.12697603234577107,1.0,9.085385236826419,9.085385236826419,0.0,1.0,fall creek
2015-08-13,22.59441800986842,22.59441800986842,0.0019584275038270205,0.6771941090430377,44.20510492879362,0.030974082875101488,0.008030380127513937,0.12687469172606858,1.0,9.085385236826419,9.085385236826419,0.0,1.0,fall creek
2015-08-14,22.59441800986842,22.59441800986842,0.0019592300761847037,0.6791533391192224,44.245313201797245,0.030949423544347862,0.008023986918054268,0.1267736832474591,1.0,9.085385236826419,9.085385236826419,0.0,1.0,fall creek
2015-08-15,22.59441800986842,22.59441800986842,0.0019600239436948774,0.6811133630629173,44.285458307199946,0.030924844922106454,0.00801761463318614,0.12667300536354872,1.0,9.085385236826419,9.085385236826419,0.0,1.0,fall creek
2015-08-16,22.59441800986842,22.59441800986842,0.001960809128491281,0.6830741721914085,44.32554035640978,0.030900346633202836,0.008011263175641362,0.12657265653756425,1.0,9.085385236826419,9.085385236826419,0.0,1.0,fall creek
2015-08-17,22.59441800986842,22.59441800986842,0.001961585650862241,0.6850357578422708,44.3655594605679,0.03087592830478726,0.008004932448754427,0.1264726352422547,1.0,9.085385236826419,9.085385236826419,0.0,1.0,fall creek
2015-08-18,22.59441800986842,22.59441800986842,0.0019623535329414965,0.6869981113752123,44.405515730586934,0.030851589566339502,0.007998622356463793,0.1263729399599113,1.0,9.085385236826419,9.085385236826419,0.0,1.0,fall creek
2015-08-19,22.59441800986842,22.59441800986842,0.0019631127959397476,0.688961224171152,44.445409277132704,0.03082733004962788,0.007992332803301245,0.12627356918219948,1.0,9.085385236826419,9.085385236826419,0.0,1.0,fall creek
2015-08-20,22.59441800986842,22.59441800986842,0.001963863461529547,0.6909250876326816,44.48524021063427,0.03080314938870288,0.007986063694390247,0.12617452141013263,1.0,9.085385236826419,9.085385236826419,0.0,1.0,fall creek
2015-08-21,22.59441800986842,22.59441800986842,0.0019646055509218163,0.6928896931836034,44.52500864127516,0.03077904721987383,0.007979814935439896,0.12607579515397693,1.0,9.085385236826419,9.085385236826419,0.0,1.0,fall creek
2015-08-22,22.59441800986842,22.59441800986842,0.0019653390853275887,0.694855032268931,44.564714678994086,0.03075502318169703,0.007973586432741831,0.1259773889332024,1.0,9.085385236826419,9.085385236826419,0.0,1.0,fall creek
2015-08-23,22.59441800986842,22.59441800986842,0.0019660640864193057,0.6968210963553503,44.60435843349489,0.030731076914958355,0.007967378093165747,0.12587930127641167,1.0,9.085385236826419,9.085385236826419,0.0,1.0,fall creek
2015-08-24,22.59441800986842,22.59441800986842,0.0019667805754077783,0.6987878769307581,44.64394001423788,0.03070720806265044,0.007961189824153458,0.1257815307212468,1.0,9.085385236826419,9.085385236826419,0.0,1.0,fall creek
2015-08-25,22.59441800986842,22.59441800986842,0.0019674885744265236,0.7007553655051846,44.683459530459054,0.030683416269961225,0.007955021533715939,0.125684075814342,1.0,9.085385236826419,9.085385236826419,0.0,1.0,fall creek
2015-08-26,22.59441800986842,22.59441800986842,0.001968188104225388,0.70272355360941,44.722917091142904,0.030659701184245963,0.007948873130426064,0.1255869351112092,1.0,9.085385236826419,9.085385236826419,0.0,1.0,fall creek
2015-08-27,22.59441800986842,22.59441800986842,0.001968879186476591,0.7046924327958866,44.762312805041674,0.03063606245502716,0.007942744523418593,0.1254901071762377,1.0,9.085385236826419,9.085385236826419,0.0,1.0,fall creek
2015-08-28,22.59441800986842,22.59441800986842,0.001969561842852463,0.706661994638739,44.80164678067595,0.030612499733966906,0.007936635622382995,0.12539359058258093,1.0,9.085385236826419,9.085385236826419,0.0,1.0,fall creek
2015-08-29,22.59441800986842,22.59441800986842,0.0019702360941028507,0.7086322307328419,44.84091912631697,0.03058901267485036,0.00793054633755917,0.1252973839120887,1.0,9.085385236826419,9.085385236826419,0.0,1.0,fall creek
2015-08-30,22.59441800986842,22.59441800986842,0.0019709019628222357,0.7106031326956641,44.88012995002406,0.03056560093358057,0.007924476579736104,0.12520148575528603,1.0,9.085385236826419,9.085385236826419,0.0,1.0,fall creek
2015-08-31,22.59441800986842,22.59441800986842,0.0019715594692993887,0.7125746921649635,44.91927935959943,0.030542264168140293,0.007918426260241971,0.12510589471121678,1.0,9.085385236826419,9.085385236826419,0.0,1.0,fall creek
