date,day_depth,night_depth,growth,mass,length,egestion,excretion,consumption,p,day_temperature,night_temperature,day_P,night_P,site
2015-07-22,21.505,21.505,0.029385084338080958,10.156792387618763,103.65176924247898,0.016758185677512947,0.004718206658384266,0.059173882960040725,1.0,14.82487188,14.82487188,0.0,1.0,lookout point
2015-07-23,21.505,21.505,0.029377406370343806,10.186169793989107,103.74602425074774,0.016744838604048348,0.004714448838050821,0.059126753862759444,1.0,14.82487188,14.82487188,0.0,1.0,lookout point
2015-07-24,21.505,21.505,0.029369551072813138,10.21553934506192,103.84006802570049,0.016731544142366644,0.004710705830374851,0.05907981053997328,1.0,14.82487188,14.82487188,0.0,1.0,lookout point
2015-07-25,21.505,21.505,0.029361519330356245,10.244900864392276,103.93390105325031,0.016718302012207493,0.004706977556450071,0.05903305200207077,1.0,14.82487188,14.82487188,0.0,1.0,lookout point
2015-07-26,21.505,21.505,0.02935331202646907,10.274254176418745,104.02752381814,0.016705111935282176,0.004703263937925296,0.05898647726640233,1.0,14.82487188,14.82487188,0.0,1.0,lookout point
2015-07-27,21.505,21.505,0.029344930041864004,10.30359910646061,104.12093680394189,0.01669197363525604,0.004699564896999503,0.05894008535721831,1.0,14.82487188,14.82487188,0.0,1.0,lookout point
2015-07-28,21.505,21.505,0.02933637425726765,10.332935480717877,104.21414049306651,0.01667888683773173,0.004695880356417108,0.05889387530560966,1.0,14.82487188,14.82487188,0.0,1.0,lookout point
2015-07-29,21.505,21.505,0.029327645550171866,10.362263126268049,104.30713536676109,0.016665851270231374,0.0046922102394629465,0.05884784614944516,1.0,14.82487188,14.82487188,0.0,1.0,lookout point
2015-07-30,21.505,21.505,0.029318744796690055,10.391581871064739,104.39992190511374,0.01665286666218034,0.004688554469957712,0.058801996933314025,1.0,14.82487188,14.82487188,0.0,1.0,lookout point
2015-07-31,21.505,21.505,0.029309672871084658,10.420891543935824,104.49250058705648,0.016639932744890427,0.004684912972253211,0.058756326708466526,1.0,14.82487188,14.82487188,0.0,1.0,lookout point
2015-08-01,22.069,22.069,0.02590007919723547,10.446791623133059,104.57416119649288,0.017673776782955015,0.006589377590445906,0.0688219342349283,1.0,17.1007713,17.1007713,0.09200230922940267,0.9079976907705973,lookout point
2015-08-02,22.069,22.069,0.026089178040992422,10.472880801174052,104.65627787211524,0.01765147593555997,0.006597730959487462,0.06881753913782582,1.0,17.1007713,17.1007713,0.0936349441835177,0.9063650558164823,lookout point
2015-08-03,22.069,22.069,0.026279083475687415,10.499159884649739,104.73885068412854,0.01762919721265785,0.006606048894584595,0.06881301967539104,1.0,17.1007713,17.1007713,0.0952724554108848,0.9047275445891152,lookout point
2015-08-04,22.069,22.069,0.02646979187422005,10.525629676523959,104.82187967359992,0.017606941931350407,0.006614330620011179,0.06880837475488066,1.0,17.1007713,17.1007713,0.09691478789845909,0.9030852121015409,lookout point
2015-08-05,22.069,22.069,0.026661299526962168,10.552290976050921,104.90536485238408,0.017584711402551363,0.006622575364454798,0.06880360329169133,1.0,17.1007713,17.1007713,0.09856188606850436,0.9014381139314956,lookout point
2015-08-06,22.069,22.069,0.026853602641732977,10.579144578692654,104.98930620305374,0.017562506930651613,0.006630782361218363,0.06879870420964834,1.0,17.1007713,17.1007713,0.10021369378821543,0.8997863062117846,lookout point
2015-08-07,22.069,22.069,0.027046697344282222,10.606191276036936,105.07370367883695,0.01754032981318769,0.006638950848420116,0.06879367644129375,1.0,17.1007713,17.1007713,0.10187015437949476,0.8981298456205052,lookout point
2015-08-08,22.069,22.069,0.027240579677359378,10.633431855714296,105.15855720355654,0.01751818134051308,0.006647080069192041,0.06878851892817228,1.0,17.1007713,17.1007713,0.10353121062890369,0.8964687893710963,lookout point
2015-08-09,22.069,22.069,0.027435245603481206,10.660867101317777,105.24386667158349,0.017496062795473718,0.006655169271876109,0.06878323062111609,1.0,17.1007713,17.1007713,0.10519680479769855,0.8948031952023014,lookout point
2015-08-10,22.069,22.069,0.027630691002155316,10.688497792319932,105.32963194778665,0.01747397545308498,0.006663217710219442,0.06877781048052722,1.0,17.1007713,17.1007713,0.10686687863217426,0.8931331213678257,lookout point
2015-08-11,22.069,22.069,0.027826911673134447,10.716324703993067,105.41585286749769,0.017451920580214702,0.006671224643566545,0.06877225747665858,1.0,17.1007713,17.1007713,0.10854137337396907,0.8914586266260309,lookout point
2015-08-12,22.069,22.069,0.028023903334997158,10.744348607328064,105.50252923647673,0.01742989943526761,0.0066791893370503445,0.06876657058989225,1.0,17.1007713,17.1007713,0.11022022977069357,0.8897797702293064,lookout point
2015-08-13,22.069,22.069,0.028221661625181582,10.772570268953245,105.58966083088295,0.017407913267875084,0.00668711106178054,0.06876074881101596,1.0,17.1007713,17.1007713,0.11190338808659295,0.888096611913407,lookout point
2015-08-14,22.069,22.069,0.02842018210226449,10.80099045105551,105.67724739725736,0.017385963318589295,0.00669498909502962,0.06875479114149749,1.0,17.1007713,17.1007713,0.11359078811333023,0.8864092118866698,lookout point
2015-08-15,22.069,22.069,0.028619460245062456,10.829609911300572,105.76528865250756,0.017364050818579974,0.006702822720416999,0.06874869659375549,1.0,17.1007713,17.1007713,0.11528236918101131,0.8847176308189887,lookout point
2015-08-16,22.069,22.069,0.028819491452605206,10.858429402753178,105.85378428389735,0.017342176989336693,0.006710611228090416,0.06874246419142879,1.0,17.1007713,17.1007713,0.11697807016926531,0.8830219298307347,lookout point
2015-08-17,22.069,22.069,0.0290202710450842,10.887449673798262,105.94273394904405,0.01732034304237597,0.006718353914904563,0.06873609296964232,1.0,17.1007713,17.1007713,0.11867782951841577,0.8813221704815842,lookout point
2015-08-18,22.069,22.069,0.029221794265223977,10.916671468063486,106.03213727592485,0.017298550178952637,0.006726050084597335,0.06872958197527052,1.0,17.1007713,17.1007713,0.12038158524080822,0.8796184147591918,lookout point
2015-08-19,22.069,22.069,0.029424056277813193,10.946095524341299,106.12199386288628,0.01727679958977534,0.006733699047963532,0.0687229302671971,1.0,17.1007713,17.1007713,0.12208927493230037,0.8779107250676996,lookout point
2015-08-20,22.069,22.069,0.029627052169256984,10.975722576510556,106.21230327865712,0.017255092454727703,0.006741300123025498,0.06871613691657213,1.0,17.1007713,17.1007713,0.12380083578380696,0.876199164216193,lookout point
2015-08-21,22.069,22.069,0.0298307769503392,11.005553353460895,106.30306506237426,0.01723342994259529,0.00674885263520069,0.068709201007066,1.0,17.1007713,17.1007713,0.12551620459289692,0.8744837954071031,lookout point
2015-08-22,22.069,22.069,0.03003522555529692,11.035588579016192,106.39427872361023,0.01721181321079609,0.006756355917466798,0.06870212163511935,1.0,17.1007713,17.1007713,0.1272353177756177,0.8727646822243823,lookout point
2015-08-23,22.069,22.069,0.030240392841827557,11.06582897185802,106.48594374240534,0.017190243405117395,0.0067638093105234776,0.0686948979101899,1.0,17.1007713,17.1007713,0.1289581113783318,0.8710418886216682,lookout point
2015-08-24,22.069,22.069,0.030446273593378592,11.096275245451398,106.57805956931107,0.017168721659458586,0.006771212162950798,0.06868752895499566,1.0,17.1007713,17.1007713,0.13068452108961082,0.8693154789103892,lookout point
2015-08-25,22.069,22.069,0.030652862517788648,11.126928107969187,106.67062562543374,0.01714724909557815,0.0067785638313649565,0.06868001390575401,1.0,17.1007713,17.1007713,0.13241448225231411,0.8675855177476859,lookout point
2015-08-26,22.069,22.069,0.030860154249573668,11.15778826221876,106.76364130248936,0.017125826822847856,0.00678586368057021,0.06867235191241741,1.0,17.1007713,17.1007713,0.1341479298756354,0.8658520701243646,lookout point
2015-08-27,22.069,22.069,0.031068143349468613,11.18885640556823,106.8571059628613,0.01710445593801147,0.006793111083707919,0.06866454213890458,1.0,17.1007713,17.1007713,0.13588479864732117,0.8641152013526788,lookout point
2015-08-28,22.069,22.069,0.03127682430536005,11.22013322987359,106.95101893966488,0.01708313752495015,0.0068003054224018734,0.06865658376332792,1.0,17.1007713,17.1007713,0.13762502294589485,0.8623749770541052,lookout point
2015-08-29,22.069,22.069,0.0314861915327338,11.251619421406323,107.0453795368174,0.017061872654453598,0.006807446086900269,0.06864847597821652,1.0,17.1007713,17.1007713,0.13936853685296502,0.860631463147035,lookout point
2015-08-30,22.069,22.069,0.03169623937560928,11.283315660781932,107.14018702911503,0.017040662383997443,0.0068145324762140715,0.06864021799073505,1.0,17.1007713,17.1007713,0.14111527416558034,0.8588847258344197,lookout point
2015-08-31,22.069,22.069,0.031906962106988956,11.315222622888921,107.23544066231477,0.017019507757526642,0.006821563998251888,0.06863180902289809,1.0,17.1007713,17.1007713,0.14286516840865315,0.8571348315913468,lookout point
