date,day_depth,night_depth,growth,mass,length,egestion,excretion,consumption,p,day_temperature,night_temperature,day_P,night_P,site
2015-07-14,13.990755185214528,28.034,0.3441962544085406,18.977487598010914,126.18651380982446,0.024581276470003872,0.005378633692572475,0.08257451877623397,1.0,10.835783275698104,8.767854363,1.0,0.0,fall creek
2015-07-15,13.99994298856964,28.034,0.3482949588009845,19.325782556811898,126.91080037472042,0.024456476230940934,0.005348361287080362,0.08214623925293486,1.0,10.828361110154328,8.767854363,1.0,0.0,fall creek
2015-07-16,13.999971005653403,28.034,0.3524128225164098,19.678195379328308,127.63460187320285,0.024334462327295078,0.005321669197189363,0.0817363823864645,1.0,10.828338477167343,8.767854363,1.0,0.0,fall creek
2015-07-17,14.009023884697362,28.034,0.35655002057813334,20.03474539990644,128.35791604918174,0.024212465758741034,0.005292097334311633,0.08131778265691053,1.0,10.821025307270789,8.767854363,1.0,0.0,fall creek
2015-07-18,14.009052570856587,28.034,0.36070611669476094,20.395451516601202,129.0807400509813,0.024093191779578554,0.005266018604197894,0.08091717208542991,1.0,10.821002133785859,8.767854363,1.0,0.0,fall creek
2015-07-19,14.018032514234683,28.034,0.3648812890256288,20.76033280562683,129.80307167821672,0.023973896734292326,0.005237102969953832,0.08050784221177794,1.0,10.813747883368224,8.767854363,1.0,0.0,fall creek
2015-07-20,14.018061779084782,28.034,0.3690750954306061,21.129407901057437,130.5249081390732,0.023857271788704452,0.005211617009406754,0.08011617048582763,1.0,10.813724242400557,8.767854363,1.0,0.0,fall creek
2015-07-21,14.026946848149315,28.034,0.3732877172981901,21.502695618355627,131.24624728506117,0.023740592875732148,0.005183344009861389,0.07971583936437872,1.0,10.806546634117488,8.767854363,1.0,0.0,fall creek
2015-07-22,14.026976752097077,28.034,0.37751870785178454,21.880214326207412,131.9670863827124,0.023626530024889306,0.005158431050256508,0.07933281217693176,1.0,10.806522476868782,8.767854363,1.0,0.0,fall creek
2015-07-23,14.035791215023632,28.034,0.3817682522291719,22.261982578436584,132.6874233350094,0.023512370438432545,0.0051307532944888335,0.07894107470763083,1.0,10.799358173799263,8.767854363,1.0,0.0,fall creek
2015-07-24,14.035822089149999,28.034,0.38603589996072785,22.64801847839731,133.4072554678903,0.023400786390979533,0.005106394147334007,0.07856640933602448,1.0,10.799332479023096,8.767854363,1.0,0.0,fall creek
2015-07-25,14.044208700904964,28.034,0.39032183344799876,23.03834031184531,134.1265807249401,0.02328909732916108,0.005079364920939877,0.07818329731201996,1.0,10.792352779928576,8.767854363,1.0,0.0,fall creek
2015-07-26,14.044240788211997,28.034,0.3946256018040586,23.43296591364937,134.8453964867168,0.023179912504717525,0.005055541531793006,0.07781672448202652,1.0,10.792326075491268,8.767854363,1.0,0.0,fall creek
2015-07-27,14.052622717576604,28.034,0.3989473958535612,23.83191330950293,135.5637007533778,0.023070582165876194,0.005029065545405098,0.07744164599952226,1.0,10.785350273283441,8.767854363,1.0,0.0,fall creek
2015-07-28,14.05265546657656,28.034,0.40328675213324416,24.235200061636174,136.28149095321265,0.02296372051292198,0.00500576096079777,0.07708290929532538,1.0,10.785323018156815,8.767854363,1.0,0.0,fall creek
2015-07-29,14.060965658836523,28.034,0.40764386777622263,24.642843929412397,136.9987651322979,0.022856684974623318,0.0049798440468179555,0.07671571037501895,1.0,10.778406918653603,8.767854363,1.0,0.0,fall creek
2015-07-30,14.060999025724442,28.034,0.4120182743867282,25.054862203799125,137.71552077010958,0.022752073515048366,0.004957041750938523,0.07636456298603005,1.0,10.778379149294034,8.767854363,1.0,0.0,fall creek
2015-07-31,14.069239395800357,28.034,0.4164101723067546,25.47127237610588,138.43175595645357,0.02264726115500656,0.004931666186969303,0.07600499691768552,1.0,10.771521158816135,8.767854363,1.0,0.0,fall creek
2015-08-01,13.035665706565798,25.928668576276273,0.36988117469271486,25.841153550798595,139.06126111024926,0.020855425995477017,0.004597893512681902,0.0701634152462644,1.0,10.937219494248808,8.906772865303598,1.0,0.0,fall creek
2015-08-02,13.035665706565798,25.928668576276273,0.3732408059165273,26.214394356715122,139.69025556126235,0.0207729042663591,0.004579700351676758,0.0698857893493781,1.0,10.937219494248808,8.906772865303598,1.0,0.0,fall creek
2015-08-03,13.035665706565798,25.928668576276273,0.3766101717211825,26.591004528436304,140.31873794084635,0.02069114567713817,0.004561675436382942,0.06961073086595508,1.0,10.937219494248808,8.906772865303598,1.0,0.0,fall creek
2015-08-04,13.035665706565798,25.928668576276273,0.37998917692468126,26.970993705360986,140.94670689533837,0.02061013975183579,0.004543816457212852,0.06933820455190946,1.0,10.937219494248808,8.906772865303598,1.0,0.0,fall creek
2015-08-05,13.035665706565798,25.928668576276273,0.3833777263251825,27.354371431686168,141.57416108587222,0.02052987620616129,0.0045261211468393455,0.06906817580804592,1.0,10.937219494248808,8.906772865303598,1.0,0.0,fall creek
2015-08-06,13.035665706565798,25.928668576276273,0.38677572469964616,27.741147156385814,142.20109918818594,0.02045034494313761,0.004508587279231401,0.06880061066534394,1.0,10.937219494248808,8.906772865303598,1.0,0.0,fall creek
2015-08-07,13.035665706565798,25.928668576276273,0.39018307681488906,28.131330233200703,142.82751989244377,0.020371536048847783,0.004491212668716352,0.0685354757706477,1.0,10.937219494248808,8.906772865303598,1.0,0.0,fall creek
2015-08-08,13.035665706565798,25.928668576276273,0.3935996874280363,28.52492992062874,143.45342190305556,0.020293439788295484,0.004473995169067293,0.06827273837273985,1.0,10.937219494248808,8.906772865303598,1.0,0.0,fall creek
2015-08-09,13.035665706565798,25.928668576276273,0.397025461291598,28.921955381920338,144.07880393850056,0.02021604660137836,0.004456932672615329,0.06801236630879469,1.0,10.937219494248808,8.906772865303598,1.0,0.0,fall creek
2015-08-10,13.035665706565798,25.928668576276273,0.4004603031585603,29.322415685078898,144.7036647311561,0.020139347098969532,0.0044400231093856945,0.06775432799119525,1.0,10.937219494248808,8.906772865303598,1.0,0.0,fall creek
2015-08-11,13.035665706565798,25.928668576276273,0.40390411778835755,29.726319802867256,145.32800302713216,0.02006333205910397,0.004423264446256976,0.06749859239470322,1.0,10.937219494248808,8.906772865303598,1.0,0.0,fall creek
2015-08-12,13.035665706565798,25.928668576276273,0.40735680994825785,30.133676612815513,145.95181758610474,0.01998799242326627,0.004406654686142697,0.06724512904396998,1.0,10.937219494248808,8.906772865303598,1.0,0.0,fall creek
2015-08-13,13.035665706565798,25.928668576276273,0.41081828442075263,30.544494897236266,146.57510718115734,0.019913319292777548,0.004390191867194753,0.0669939080013811,1.0,10.937219494248808,8.906772865303598,1.0,0.0,fall creek
2015-08-14,13.035665706565798,25.928668576276273,0.41428844600585535,30.95878334324212,147.19787059862236,0.019839303925277278,0.004373874062027789,0.06674489985522038,1.0,10.937219494248808,8.906772865303598,1.0,0.0,fall creek
2015-08-15,13.035665706565798,25.928668576276273,0.4177671995270913,31.376550542769213,147.82010663792866,0.019765937731298113,0.004357699376964049,0.06649807570814638,1.0,10.937219494248808,8.906772865303598,1.0,0.0,fall creek
2015-08-16,13.035665706565798,25.928668576276273,0.42125444983426874,31.79780499260348,148.44181411144973,0.019693212270930106,0.004341665951297972,0.06625340716597021,1.0,10.937219494248808,8.906772865303598,1.0,0.0,fall creek
2015-08-17,13.035665706565798,25.928668576276273,0.42475010180903183,32.22255509441251,149.06299184435693,0.01962111925057224,0.004325771956580004,0.06601086632672659,1.0,10.937219494248808,8.906772865303598,1.0,0.0,fall creek
2015-08-18,13.035665706565798,25.928668576276273,0.4282540603694116,32.650809154781925,149.6836386744763,0.01954965051976812,0.004310015595918989,0.06577042577002828,1.0,10.937219494248808,8.906772865303598,1.0,0.0,fall creek
2015-08-19,13.035665706565798,25.928668576276273,0.4317662304712968,33.08257538525322,150.30375345214415,0.019478798068123422,0.004294395103302561,0.06553205854669557,1.0,10.937219494248808,8.906772865303598,1.0,0.0,fall creek
2015-08-20,13.035665706565798,25.928668576276273,0.4352865171171132,33.517861902370335,150.9233350400723,0.01940855402230317,0.004278908742935169,0.06529573816865424,1.0,10.937219494248808,8.906772865303598,1.0,0.0,fall creek
2015-08-21,13.035665706565798,25.928668576276273,0.4388148253568005,33.956676727727135,151.5423823132113,0.01933891064310529,0.004263554808592872,0.06506143859909023,1.0,10.937219494248808,8.906772865303598,1.0,0.0,fall creek
2015-08-22,13.035665706565798,25.928668576276273,0.44235106029240256,34.39902778801954,152.16089415861728,0.01926986032260935,0.004248331622994757,0.06482913424285724,1.0,10.937219494248808,8.906772865303598,1.0,0.0,fall creek
2015-08-23,13.035665706565798,25.928668576276273,0.44589512708266454,34.8449229151022,152.7788694753221,0.019201395581397756,0.004233237537190301,0.06459879993712796,1.0,10.937219494248808,8.906772865303598,1.0,0.0,fall creek
2015-08-24,13.035665706565798,25.928668576276273,0.44944693094767274,35.294369846049875,153.39630717420678,0.01913350906584718,0.004218270929962221,0.0643704109422817,1.0,10.937219494248808,8.906772865303598,1.0,0.0,fall creek
2015-08-25,13.035665706565798,25.928668576276273,0.45300637717207337,35.74737622322195,154.01320617787678,0.01906619354548814,0.004203430207244364,0.06414394293302149,1.0,10.937219494248808,8.906772865303598,1.0,0.0,fall creek
2015-08-26,13.035665706565798,25.928668576276273,0.4565733711091937,36.20394959433114,154.62956542053936,0.01899944191043109,0.004188713801554246,0.06391937198971442,1.0,10.937219494248808,8.906772865303598,1.0,0.0,fall creek
2015-08-27,13.035665706565798,25.928668576276273,0.4601478181857175,36.66409741251686,155.24538384788482,0.018933247168856724,0.00417412017143974,0.0636966745899486,1.0,10.937219494248808,8.906772865303598,1.0,0.0,fall creek
2015-08-28,13.035665706565798,25.928668576276273,0.4637296239048396,37.1278270364217,155.86066041696867,0.018867602444568723,0.004159647800939561,0.06347582760029974,1.0,10.937219494248808,8.906772865303598,1.0,0.0,fall creek
2015-08-29,13.035665706565798,25.928668576276273,0.46731869385045144,37.59514573027215,156.47539409609678,0.018802500974607228,0.00414529519905711,0.06325680826830234,1.0,10.937219494248808,8.906772865303598,1.0,0.0,fall creek
2015-08-30,13.035665706565798,25.928668576276273,0.47091493369131143,38.06606066396346,157.08958386471292,0.018737936106921243,0.004131060899247319,0.06303959421461894,1.0,10.937219494248808,8.906772865303598,1.0,0.0,fall creek
2015-08-31,13.035665706565798,25.928668576276273,0.47451824918561414,38.540578913149076,157.7032287132896,0.018673901298098216,0.004116943458916102,0.0628241634254018,1.0,10.937219494248808,8.906772865303598,1.0,0.0,fall creek
