date,day_depth,night_depth,growth,mass,length,egestion,excretion,consumption,p,day_temperature,night_temperature,day_P,night_P,site
2016-07-28,29.94733422055186,29.94733422055186,0.6268994392554532,40.37453893416485,160.02735598624983,0.0320595612073022,0.005478954333623594,0.08960401587308389,2.0,12.697649059832564,12.697649059832564,0.3155000179774414,1.6844999820225586,lookout point
2016-07-29,29.922319820762223,29.922319820762223,0.6316258515124531,41.006164785677306,160.8110263149801,0.03193470076631254,0.005451917849188661,0.08919282946825345,2.0,12.708054050069348,12.708054050069348,0.31435111311433017,1.6856488868856698,lookout point
2016-07-30,29.89731354405293,29.89731354405293,0.6363948533543891,41.642559639031695,161.5922915736633,0.031810189089337845,0.0054257531486311674,0.08878925332683382,2.0,12.718455661429472,12.718455661429472,0.3132984926656388,1.6867015073343612,lookout point
2016-07-31,29.872103329162375,29.872103329162375,0.6410751366303415,42.28363477566204,162.3710731832088,0.03168819290741121,0.00539947102448952,0.08838844801085922,2.0,12.728942102919552,12.728942102919552,0.31217312414581766,1.6878268758541823,lookout point
2016-08-01,29.74668619534995,29.74668619534995,0.7060634563484172,42.989698232010454,163.21949539057005,0.03574014352504417,0.005261804755805042,0.09399168225239006,2.0,12.417275869549488,12.417275869549488,0.26193880210119946,1.7380611978988005,lookout point
2016-08-02,29.67962020577945,29.67962020577945,0.7108602315855492,43.700558463596,164.06408881478868,0.0355885258728685,0.005247681033754322,0.09358115569024689,2.0,12.466215148105373,12.466215148105373,0.2608635793628715,1.7391364206371285,lookout point
2016-08-03,29.61250318969308,29.61250318969308,0.7155939127151996,44.4161523763112,164.90484995167446,0.03543763332081749,0.005234039550662162,0.09317641195659321,2.0,12.515191661642652,12.515191661642652,0.2598459390518366,1.7401540609481634,lookout point
2016-08-04,29.545200566146033,29.545200566146033,0.7202262896562175,45.13637866596742,165.74173219358855,0.035288359009771404,0.005220641510311666,0.09277663561011636,2.0,12.56430361633689,12.56430361633689,0.25883947125030504,1.741160528749695,lookout point
2016-08-05,29.477724082518517,29.477724082518517,0.7247558725189691,45.86113453848639,166.57469012838618,0.035140675791924716,0.005207486425765845,0.0923817818131822,2.0,12.61354243991001,12.61354243991001,0.25784481445350926,1.7421551855464907,lookout point
2016-08-06,29.40996198987875,29.40996198987875,0.7291488119533653,46.590283350439755,167.4036428758621,0.034995299443848354,0.0051943810737192075,0.09199120202672519,2.0,12.6629896776003,12.6629896776003,0.256824254570563,1.743175745429437,lookout point
2016-08-07,29.342154619575318,29.342154619575318,0.7334626233511727,47.32374597379093,168.22857817794323,0.03485084278402347,0.00518167994294281,0.09160598132742952,2.0,12.712469955229444,12.712469955229444,0.2558489038288474,1.7441510961711526,lookout point
2016-08-08,29.274307171268113,29.274307171268113,0.73765756280239,48.06140353659332,169.0494411148865,0.034707090201178556,0.005169654318146779,0.09122654743305583,2.0,12.762906083822722,12.762906083822722,0.25491693183793296,1.745083068162067,lookout point
2016-08-09,29.20618900871688,29.20618900871688,0.7416352882633888,48.803038824856706,169.86607213157265,0.034565247192600915,0.005158138202122253,0.0908520249441124,2.0,12.81516930535919,12.81516930535919,0.2539548616331626,1.7460451383668374,lookout point
2016-08-10,29.138016445045317,29.138016445045317,0.7455096845875815,49.54854850944429,170.67844249743362,0.03442458731205329,0.005146924725634537,0.09048239834631107,2.0,12.867474265804887,12.867474265804887,0.2530224666466956,1.7469775333533044,lookout point
2016-08-11,29.069746003973982,29.069746003973982,0.7492651303813105,50.2978136398256,171.48650864863274,0.034285404123535465,0.005135930883002902,0.0901173656831411,2.0,12.919854322055228,12.919854322055228,0.25210370320749353,1.7478962967925065,lookout point
2016-08-12,29.001385711185957,29.001385711185957,0.7528993068628367,51.050712946688435,172.29022705198273,0.03414770138953424,0.005125149872925467,0.08975687106307992,2.0,12.972303316456554,12.972303316456554,0.25119779298530887,1.7488022070146911,lookout point
2016-08-13,28.932963995657463,28.932963995657463,0.7564154276282054,51.80712837431664,173.0895600040468,0.034011372806980994,0.005114604006434226,0.08940095025397857,2.0,13.024799437059944,13.024799437059944,0.250309815029081,1.749690184970919,lookout point
2016-08-14,28.864473674641207,28.864473674641207,0.7598073216129322,52.56693569592957,173.8844655553029,0.03387650381273367,0.00510426492914397,0.0890494789091056,2.0,13.077348194782,13.077348194782,0.24943463417976974,1.7505653658202303,lookout point
2016-08-15,28.79585196419084,28.79585196419084,0.7630604995750403,53.32999619550461,174.67488912705358,0.033743508079772465,0.005093987242657803,0.08870203599025005,2.0,13.129857479255358,13.129857479255358,0.24855160301817714,1.7514483969818229,lookout point
2016-08-16,28.727196527358018,28.727196527358018,0.7663378738482578,54.09633406935287,175.46094518766517,0.03361271398450592,0.005083096225875723,0.088357817550654,2.0,13.17947353726834,13.17947353726834,0.24768519137924838,1.7523148086207516,lookout point
2016-08-17,28.658516820923623,28.658516820923623,0.7695018007357675,54.86583587008864,176.24260525859978,0.03348320677572585,0.005072451345421692,0.08801806750434771,2.0,13.229107134488919,13.229107134488919,0.24683846424144384,1.7531615357585562,lookout point
2016-08-18,28.589987562904277,28.589987562904277,0.7725960567472185,55.63843192683586,177.0198863672284,0.03335414872099512,0.005062272051935487,0.08768342435648435,2.0,13.278632005326953,13.278632005326953,0.2460561068080933,1.7539438931919067,lookout point
2016-08-19,28.521230423688376,28.521230423688376,0.7755154691630537,56.41394739599891,177.79270115168364,0.03322746077041255,0.005052031765712178,0.08735220201602262,2.0,13.328321561835777,13.328321561835777,0.24523309013330374,1.7547669098666963,lookout point
2016-08-20,28.452409090392642,28.452409090392642,0.7782989712602557,57.192246367259166,178.5610043139571,0.03310237177301054,0.005041934254699494,0.08702501657274929,2.0,13.378057510259591,13.378057510259591,0.24441073374956557,1.7555892662504344,lookout point
2016-08-21,28.383403287258236,28.383403287258236,0.7809093093012578,57.973155676560424,179.32471648730936,0.03297949639892618,0.005031806386132848,0.0867013037371618,2.0,13.427926771741182,13.427926771741182,0.2435546798597359,1.756445320140264,lookout point
2016-08-22,28.314657909864156,28.314657909864156,0.7834633796864594,58.75661905624688,180.0838744591567,0.03285674981206244,0.005022211354429834,0.08638278204244523,2.0,13.477607828191445,13.477607828191445,0.24277879229095412,1.7572212077090459,lookout point
2016-08-23,28.245770446298508,28.245770446298508,0.785543659768301,59.542162716015184,180.83811508718478,0.03273453032768133,0.005013998954400849,0.08606937748316629,2.0,13.53251701595597,13.53251701595597,0.24197582085796654,1.7580241791420335,lookout point
2016-08-24,28.177014425805595,28.177014425805595,0.7874127656250209,60.329575481640205,181.5873374633552,0.03261284131635269,0.005006466454319251,0.08576080733906162,2.0,13.588826248194044,13.588826248194044,0.24120693071443444,1.7587930692855656,lookout point
2016-08-25,28.108289424729517,28.108289424729517,0.7891244871133907,61.118699968753596,182.33149516067826,0.03249268236294,0.0049990536765082035,0.08545610275966463,2.0,13.645110076408823,13.645110076408823,0.2404417197673152,1.7595582802326848,lookout point
2016-08-26,28.039701989475265,28.039701989475265,0.7907049197132707,61.90940488846687,183.0705680348118,0.03237361841091337,0.004991874823939303,0.08515559574346461,2.0,13.701281242114138,13.701281242114138,0.23970411887128829,1.7602958811287117,lookout point
2016-08-27,27.971076198374714,27.971076198374714,0.7921006463412468,62.70150553480811,183.80448770320584,0.03225646952853102,0.004984701255209758,0.08485854401902915,2.0,13.75748382017057,13.75748382017057,0.23894740168858153,1.7610525983114185,lookout point
2016-08-28,27.902551765739254,27.902551765739254,0.7933467057893253,63.49485224059744,184.5332204935123,0.03214066442832658,0.004977685441745632,0.08456540707967891,2.0,13.813603388516592,13.813603388516592,0.23820335632370848,1.7617966436762915,lookout point
2016-08-29,27.834180360405984,27.834180360405984,0.7944543788821647,64.2893066194796,185.2567443918527,0.03202602068140629,0.004970873085475654,0.08427629921647378,2.0,13.869597631838912,13.869597631838912,0.2374818179526521,1.762518182047348,lookout point
2016-08-30,27.76581750193351,27.76581750193351,0.7964071352655253,65.08571375474513,185.97592275413166,0.03191774421283499,0.004960287458370414,0.08398706855047615,2.0,13.910791346725164,13.910791346725164,0.23674501237811518,1.7632549876218848,lookout point
2016-08-31,27.697603048067936,27.697603048067936,0.7993824802660043,65.88509623501113,186.6917487469017,0.031815038009231945,0.004946032401564858,0.08369824367140165,2.0,13.936245462406266,13.936245462406266,0.23604409767625678,1.7639559023237432,lookout point
2016-09-01,13.999979827270424,13.999979827270424,0.23843854467794756,66.12353477968908,186.9041110313623,0.026836424751957244,0.006126294019126407,0.07969248182599417,1.7204644166270975,19.105628384514272,19.105628384514272,0.16100440651945197,1.5594600101076455,lookout point
2016-09-02,13.999979827270424,13.999979827270424,0.23503991718897055,66.35857469687805,187.11293337638273,0.026688130630667002,0.006114962150076741,0.07939721849532966,1.7158048930105487,19.105628384514272,19.105628384514272,0.1604238317436911,1.5553810612668577,lookout point
2016-09-03,13.999979827270181,13.999979827270181,0.2316800059506221,66.59025470282867,187.3182751206434,0.026543426872743334,0.00610381067888169,0.07910827579767216,1.7112406246758127,19.105628384514333,19.105628384514333,0.15985561573995064,1.551385008935862,lookout point
2016-09-04,13.999979827269936,13.999979827269936,0.22835883022213466,66.81861353305081,187.5201946946924,0.026402205846665718,0.006092837306267685,0.07882549368337621,1.7067693512170978,19.105628384514393,19.105628384514393,0.1592994480218491,1.5474699031952488,lookout point
2016-09-05,13.999979827269703,13.999979827269703,0.2250763807462164,67.04368991379702,187.71874962548077,0.026264363877819507,0.006082039715180667,0.07854871690726012,1.7023888748716063,19.10562838451445,19.10562838451445,0.15875502733303448,1.5436338475385718,lookout point
2016-09-06,13.999979827269469,13.999979827269469,0.22183262154887018,67.2655225353459,187.91399654175063,0.026129801077451973,0.006071415575172376,0.07827779486515953,1.6980970585883224,19.10562838451451,19.10562838451451,0.1582220613369306,1.5398749972513919,lookout point
2016-09-07,13.999979827269225,13.999979827269225,0.21862749163992135,67.48415002698582,188.10599118018766,0.02599842117993329,0.006060962546425833,0.07801258143627017,1.6938918241555243,19.105628384514567,19.105628384514567,0.15770026631727854,1.5361915578382457,lookout point
2016-09-08,13.999979827269225,13.999979827269225,0.21546090662457118,67.69961093361039,188.29478839225965,0.02587013138788952,0.0060506782834461445,0.07775293483110476,1.6897711503859056,19.105628384514567,19.105628384514567,0.15718936688915938,1.5325817834967463,lookout point
2016-09-09,13.999979827269225,13.999979827269225,0.2123327602260332,67.91194369383642,188.48044215166715,0.025744842224794406,0.006040560438440812,0.07749871744488303,1.6857330713580352,19.105628384514567,19.105628384514567,0.156689095720173,1.5290439756378622,lookout point
2016-09-10,13.999979827268998,13.999979827268998,0.2092429257274233,68.12118661956384,188.6630055623386,0.025622467394632316,0.0060306066644120184,0.07724979571618101,1.681775674712908,19.105628384514624,19.105628384514624,0.15619919326146006,1.5255764814514479,lookout point
2016-09-11,13.999979827268772,13.999979827268772,0.20619125733335864,68.3273778768972,188.84253086690705,0.025502923648263263,0.006020814617981891,0.0770060399906647,1.67789710000426,19.10562838451468,19.10562838451468,0.15571940748824945,1.5221776925160104,lookout point
2016-09-12,13.999979827268543,13.999979827268543,0.20317759146206527,68.53055546835927,189.01906945561421,0.02538613065614358,0.0060111819619703384,0.07676732438973968,1.674095537101343,19.105628384514738,19.105628384514738,0.15524949364962598,1.518846043451717,lookout point
2016-09-13,13.999979827268543,13.999979827268543,0.20020174796405854,68.73075721632333,189.19267187558725,0.02527201088707023,0.006001706367743243,0.0765335266839434,1.6703692246427213,19.105628384514738,19.105628384514738,0.1547892140272027,1.5155800106155186,lookout point
2016-09-14,13.999979827268307,13.999979827268307,0.19726353127677498,68.9280207476001,189.36338784044153,0.02516048949263988,0.0059923855173481845,0.07630452817092076,1.6667164485397856,19.105628384514795,19.105628384514795,0.15433833770240543,1.5123781108373802,lookout point
2016-09-15,13.999979827268307,13.999979827268307,0.19436273151508487,69.12238347911519,189.53126624016406,0.025051494197127183,0.005983217105453022,0.0760802135578193,1.6631355405285704,19.105628384514795,19.105628384514795,0.15389664033207112,1.5092389001964992,lookout point
2016-09-16,13.999979827268307,13.999979827268307,0.19149912550278714,69.31388260461797,189.69635515123784,0.024944955192504326,0.005974198841102194,0.07586047084794904,1.6596248767685338,19.105628384514795,19.105628384514795,0.1534639039320745,1.5061609728364593,lookout point
2016-09-17,13.999979827268074,13.999979827268074,0.18867247775067142,69.50255508236864,189.85870184697222,0.024840805038338926,0.005965328449304029,0.07564519123155386,1.6561828764869253,19.105628384514855,19.105628384514855,0.15303991666870229,1.503142959818223,lookout point
2016-09-18,13.999979827267847,13.999979827267847,0.18588254137684146,69.68843762374549,190.0183528080016,0.024738978566319535,0.005956603672461563,0.07543426898054287,1.6528080006673374,19.105628384514908,19.105628384514908,0.15262447265749404,1.5001835280098432,lookout point
2016-09-19,13.999979827267614,13.999979827267614,0.18312905898103793,69.87156668272652,190.17535373292526,0.024639412789175814,0.005948022271658849,0.07522760134704264,1.6494987507811913,19.10562838451497,19.10562838451497,0.1522173717692944,1.497281379011897,lookout point
2016-09-20,13.999979827267614,13.999979827267614,0.1804117634671627,70.05197844619369,190.32974954905652,0.024542046813768367,0.005939582027813198,0.07502508846562495,1.6462536675607589,19.10562838451497,19.10562838451497,0.1518184194432466,1.4944352481175123,lookout point
2016-09-21,13.999979827267614,13.999979827267614,0.17773037882595588,70.22970882501964,190.48158442326005,0.024446821758139597,0.005931280742703816,0.07482663325907946,1.643071329812487,19.10562838451497,19.10562838451497,0.1514274265064862,1.491643903306001,lookout point
2016-09-22,13.999979827267397,13.999979827267397,0.1750846208674801,70.40479344588712,190.63090177284752,0.024353680672323803,0.005923116239885783,0.07463214134759352,1.6399503532692752,19.105628384515022,19.105628384515022,0.15104420900027818,1.488906144268997,lookout point
2016-09-23,13.999979827267175,13.999979827267175,0.172474197920792,70.57726764380791,190.77774427651636,0.024262568462731608,0.005915086365498486,0.07444152096122045,1.6368893894805694,19.105628384515075,19.105628384515075,0.15066858801237815,1.4862208014681912,lookout point
2016-09-24,13.999979827266953,13.999979827266953,0.16989881149005726,70.74716645529797,190.92215388530823,0.024173431819926178,0.005907188988976258,0.07425468285550436,1.6338871247389297,19.105628384515132,19.105628384515132,0.1503003895153714,1.4835867352235583,lookout point
2016-09-25,13.999979827266733,13.999979827266733,0.16735815687657407,70.91452461217455,191.06417183357104,0.02408621914962549,0.005899422003668902,0.0740715402301493,1.6309422790419625,19.105628384515185,19.105628384515185,0.14993944421078045,1.4810028348311821,lookout point
2016-09-26,13.999979827266733,13.999979827266733,0.1648519237638908,71.07937653593844,191.20383864990643,0.024000880506769268,0.0058917833273789445,0.07389200865061434,1.62805360508842,19.105628384515185,19.105628384515185,0.1495855873787217,1.4784680177096983,lookout point
2016-09-27,13.999979827266511,13.999979827266511,0.16237979677401881,71.24175633271246,191.34119416809148,0.023917367532500757,0.0058842709028223234,0.07371600597252806,1.625219887307367,19.105628384515242,19.105628384515242,0.14923865873291028,1.475981228574457,lookout point
2016-09-28,13.999979827266511,13.999979827266511,0.15994145598925513,71.40169778870171,191.47627753795828,0.02383563339391844,0.005876882698018128,0.07354345226881048,1.622439940919258,19.105628384515242,19.105628384515242,0.14889850228080512,1.4735414386384529,lookout point
2016-09-29,13.999979827266289,13.999979827266289,0.1575365774470754,71.55923436614879,191.6091272362215,0.023755632726463343,0.0058696167066134095,0.07337426975940389,1.6197126110278974,19.105628384515295,19.105628384515295,0.14856496618870985,1.4711476448391876,lookout point
2016-09-30,13.99997982726607,13.99997982726607,0.15516483360491407,71.7143991997537,191.73978107724156,0.02367732157881285,0.0058624709481478465,0.07320838274351131,1.617036771742217,19.10562838451535,19.10562838451535,0.1482379026516385,1.4687988690905784,lookout point
